timestamp_utc,container_name,container_id,cpu_percent,memory_usage_bytes,memory_limit_bytes,network_rx_bytes,network_tx_bytes,block_read_bytes,block_write_bytes,pids
2026-08-25T00:46:27.009Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,42.47,188324250,8327941587,489000000,52900000,0,0,1
2026-08-25T00:46:27.009Z,tcc_benchmark_go_api,18686f261dd2,45.88,9634316,8327941587,1090000000,1390000000,0,0,12
2026-08-25T00:46:27.009Z,tcc_benchmark_grafana,135abf368c34,0.11,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:27.009Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34917581,8327941587,538000,38100000,26000000,8190,1
2026-08-25T00:46:27.009Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.21,42257613,8327941587,385000,10500000,43200000,0,12
2026-08-25T00:46:27.009Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71932314,8327941587,55900000,1540000,155000000,32800000,10
2026-08-25T00:46:27.009Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10333716,8327941587,25700000,11700000,15900000,0,8
2026-08-25T00:46:27.009Z,tcc_benchmark_postgres,1f2ff9d557e1,61.64,165465293,8327941587,1410000000,3850000000,73300000,1440000000,27
2026-08-25T00:46:31.183Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,52.36,188533965,8327941587,497000000,53700000,0,0,1
2026-08-25T00:46:31.183Z,tcc_benchmark_go_api,18686f261dd2,59.39,10129244,8327941587,1100000000,1410000000,0,0,12
2026-08-25T00:46:31.183Z,tcc_benchmark_grafana,135abf368c34,0.06,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:31.183Z,tcc_benchmark_results_exporter,996fd2a9341c,13.63,34907095,8327941587,539000,38300000,26000000,8190,1
2026-08-25T00:46:31.183Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.49,42907730,8327941587,386000,10600000,43200000,0,12
2026-08-25T00:46:31.183Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.88,72068628,8327941587,56100000,1550000,155000000,32800000,10
2026-08-25T00:46:31.183Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,1.88,10174333,8327941587,25700000,11700000,15900000,0,8
2026-08-25T00:46:31.183Z,tcc_benchmark_postgres,1f2ff9d557e1,78.11,165779866,8327941587,1420000000,3860000000,73300000,1440000000,27
2026-08-25T00:46:35.329Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,54.59,188009677,8327941587,510000000,55200000,0,0,1
2026-08-25T00:46:35.329Z,tcc_benchmark_go_api,18686f261dd2,55.78,9424601,8327941587,1110000000,1420000000,0,0,12
2026-08-25T00:46:35.329Z,tcc_benchmark_grafana,135abf368c34,0.05,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:35.329Z,tcc_benchmark_results_exporter,996fd2a9341c,14.65,35148268,8327941587,540000,38400000,26000000,8190,1
2026-08-25T00:46:35.329Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.59,43180360,8327941587,387000,10600000,43200000,0,12
2026-08-25T00:46:35.329Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.38,72037171,8327941587,56200000,1550000,155000000,32800000,10
2026-08-25T00:46:35.329Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9916383,8327941587,25700000,11700000,15900000,0,8
2026-08-25T00:46:35.329Z,tcc_benchmark_postgres,1f2ff9d557e1,78.84,165884723,8327941587,1420000000,3860000000,73300000,1450000000,27
2026-08-25T00:46:39.502Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,47.44,188429107,8327941587,521000000,56300000,0,0,1
2026-08-25T00:46:39.502Z,tcc_benchmark_go_api,18686f261dd2,49.64,9862906,8327941587,1120000000,1430000000,0,0,12
2026-08-25T00:46:39.502Z,tcc_benchmark_grafana,135abf368c34,0.15,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:39.502Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34833695,8327941587,540000,38400000,26000000,8190,1
2026-08-25T00:46:39.502Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.34,45613056,8327941587,388000,10600000,43200000,0,13
2026-08-25T00:46:39.502Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,72047657,8327941587,56300000,1550000,155000000,32800000,10
2026-08-25T00:46:39.502Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10632561,8327941587,25800000,11800000,15900000,0,8
2026-08-25T00:46:39.502Z,tcc_benchmark_postgres,1f2ff9d557e1,62.77,165884723,8327941587,1420000000,3870000000,73300000,1450000000,27
2026-08-25T00:46:43.687Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,46.93,188219392,8327941587,531000000,57500000,0,0,1
2026-08-25T00:46:43.687Z,tcc_benchmark_go_api,18686f261dd2,48.73,9847177,8327941587,1130000000,1440000000,0,0,12
2026-08-25T00:46:43.687Z,tcc_benchmark_grafana,135abf368c34,0.05,74553754,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:43.687Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34582036,8327941587,541000,38500000,26000000,8190,1
2026-08-25T00:46:43.687Z,tcc_benchmark_cadvisor,32e5cd243d1d,2.26,46063944,8327941587,388000,10600000,43200000,0,13
2026-08-25T00:46:43.687Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.45,71963771,8327941587,56400000,1550000,155000000,32800000,10
2026-08-25T00:46:43.687Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10464788,8327941587,25800000,11800000,15900000,0,8
2026-08-25T00:46:43.687Z,tcc_benchmark_postgres,1f2ff9d557e1,67.34,166094438,8327941587,1430000000,3880000000,73300000,1450000000,27
2026-08-25T00:46:47.838Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,52.69,188219392,8327941587,541000000,58600000,0,0,1
2026-08-25T00:46:47.838Z,tcc_benchmark_go_api,18686f261dd2,42.88,9564062,8327941587,1140000000,1450000000,0,0,12
2026-08-25T00:46:47.838Z,tcc_benchmark_grafana,135abf368c34,0.11,74553754,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:47.838Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34644951,8327941587,542000,38700000,26000000,8190,1
2026-08-25T00:46:47.838Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.66,46168801,8327941587,388000,10600000,43200000,0,13
2026-08-25T00:46:47.838Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,72100086,8327941587,56600000,1550000,155000000,32900000,10
2026-08-25T00:46:47.838Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10256122,8327941587,25900000,11800000,15900000,0,8
2026-08-25T00:46:47.838Z,tcc_benchmark_postgres,1f2ff9d557e1,77.17,165675008,8327941587,1430000000,3890000000,73300000,1460000000,27
2026-08-25T00:46:52.008Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,38.3,188009677,8327941587,551000000,59600000,0,0,1
2026-08-25T00:46:52.008Z,tcc_benchmark_go_api,18686f261dd2,36.21,9432990,8327941587,1150000000,1460000000,0,0,12
2026-08-25T00:46:52.008Z,tcc_benchmark_grafana,135abf368c34,0.19,74302095,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:52.008Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34707866,8327941587,543000,38800000,26000000,8190,1
2026-08-25T00:46:52.008Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.62,47919923,8327941587,389000,10600000,43200000,0,13
2026-08-25T00:46:52.008Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71879885,8327941587,56800000,1560000,155000000,32900000,10
2026-08-25T00:46:52.008Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10030678,8327941587,25900000,11800000,15900000,0,8
2026-08-25T00:46:52.008Z,tcc_benchmark_postgres,1f2ff9d557e1,50.17,165989581,8327941587,1430000000,3900000000,73300000,1460000000,27
2026-08-25T00:46:56.163Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,49.21,187904819,8327941587,559000000,60500000,0,0,1
2026-08-25T00:46:56.163Z,tcc_benchmark_go_api,18686f261dd2,54.18,9675211,8327941587,1160000000,1480000000,0,0,12
2026-08-25T00:46:56.163Z,tcc_benchmark_grafana,135abf368c34,0.07,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:46:56.163Z,tcc_benchmark_results_exporter,996fd2a9341c,9.39,34456207,8327941587,544000,39000000,26000000,8190,1
2026-08-25T00:46:56.163Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.52,47636808,8327941587,390000,10700000,43200000,0,13
2026-08-25T00:46:56.163Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.85,71963771,8327941587,56900000,1560000,155000000,32900000,10
2026-08-25T00:46:56.163Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,1.6,9695134,8327941587,26000000,11800000,15900000,0,8
2026-08-25T00:46:56.163Z,tcc_benchmark_postgres,1f2ff9d557e1,73.63,165989581,8327941587,1440000000,3910000000,73300000,1460000000,27
2026-08-25T00:47:00.325Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,53.16,188429107,8327941587,572000000,61800000,0,0,1
2026-08-25T00:47:00.325Z,tcc_benchmark_go_api,18686f261dd2,53.2,9539944,8327941587,1170000000,1490000000,0,0,12
2026-08-25T00:47:00.325Z,tcc_benchmark_grafana,135abf368c34,0.94,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:00.325Z,tcc_benchmark_results_exporter,996fd2a9341c,4.23,34875638,8327941587,545000,39100000,26000000,8190,1
2026-08-25T00:47:00.325Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.74,48119153,8327941587,390000,10700000,43200000,0,13
2026-08-25T00:47:00.325Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.31,72016200,8327941587,57100000,1560000,155000000,32900000,10
2026-08-25T00:47:00.325Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9277800,8327941587,26000000,11800000,15900000,0,8
2026-08-25T00:47:00.325Z,tcc_benchmark_postgres,1f2ff9d557e1,66.23,165884723,8327941587,1440000000,3910000000,73300000,1460000000,27
2026-08-25T00:47:04.497Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,43.71,188219392,8327941587,580000000,62700000,0,0,1
2026-08-25T00:47:04.497Z,tcc_benchmark_go_api,18686f261dd2,52.67,9682551,8327941587,1180000000,1500000000,0,0,12
2026-08-25T00:47:04.497Z,tcc_benchmark_grafana,135abf368c34,0.06,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:04.497Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34655437,8327941587,545000,39100000,26000000,8190,1
2026-08-25T00:47:04.497Z,tcc_benchmark_cadvisor,32e5cd243d1d,2.18,48119153,8327941587,391000,10700000,43200000,0,13
2026-08-25T00:47:04.497Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71953285,8327941587,57100000,1560000,155000000,32900000,10
2026-08-25T00:47:04.497Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9928966,8327941587,26000000,11900000,15900000,0,8
2026-08-25T00:47:04.497Z,tcc_benchmark_postgres,1f2ff9d557e1,70.38,166094438,8327941587,1440000000,3920000000,73300000,1460000000,27
2026-08-25T00:47:08.641Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,51.84,188324250,8327941587,593000000,64100000,0,0,1
2026-08-25T00:47:08.641Z,tcc_benchmark_go_api,18686f261dd2,41.01,9338618,8327941587,1180000000,1510000000,0,0,12
2026-08-25T00:47:08.641Z,tcc_benchmark_grafana,135abf368c34,0.07,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:08.641Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34561065,8327941587,546000,39300000,26000000,8190,1
2026-08-25T00:47:08.641Z,tcc_benchmark_cadvisor,32e5cd243d1d,3.38,48056238,8327941587,392000,10700000,43200000,0,13
2026-08-25T00:47:08.641Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.48,71754056,8327941587,57300000,1560000,155000000,32900000,10
2026-08-25T00:47:08.641Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10116661,8327941587,26100000,11900000,15900000,0,8
2026-08-25T00:47:08.641Z,tcc_benchmark_postgres,1f2ff9d557e1,78.75,166199296,8327941587,1450000000,3930000000,73300000,1470000000,27
2026-08-25T00:47:12.803Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,45.6,188324250,8327941587,604000000,65300000,0,0,1
2026-08-25T00:47:12.803Z,tcc_benchmark_go_api,18686f261dd2,54.52,9589228,8327941587,1190000000,1520000000,0,0,12
2026-08-25T00:47:12.803Z,tcc_benchmark_grafana,135abf368c34,0.07,74039951,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:12.803Z,tcc_benchmark_results_exporter,996fd2a9341c,10.95,34875638,8327941587,547000,39400000,26000000,8190,1
2026-08-25T00:47:12.803Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.83,48423240,8327941587,392000,10700000,43200000,0,13
2026-08-25T00:47:12.803Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71565312,8327941587,57500000,1570000,155000000,32900000,10
2026-08-25T00:47:12.803Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10161750,8327941587,26100000,11900000,15900000,0,8
2026-08-25T00:47:12.803Z,tcc_benchmark_postgres,1f2ff9d557e1,66.31,166199296,8327941587,1450000000,3940000000,73300000,1470000000,27
2026-08-25T00:47:16.957Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,44.43,188114534,8327941587,614000000,66400000,0,0,1
2026-08-25T00:47:16.957Z,tcc_benchmark_go_api,18686f261dd2,46.57,9662628,8327941587,1200000000,1530000000,0,0,12
2026-08-25T00:47:16.957Z,tcc_benchmark_grafana,135abf368c34,0.36,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:16.957Z,tcc_benchmark_results_exporter,996fd2a9341c,8.63,34665923,8327941587,548000,39500000,26000000,8190,1
2026-08-25T00:47:16.957Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.42,48182067,8327941587,392000,10700000,43200000,0,13
2026-08-25T00:47:16.957Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71974257,8327941587,57600000,1570000,155000000,33100000,10
2026-08-25T00:47:16.957Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9907995,8327941587,26100000,11900000,15900000,0,8
2026-08-25T00:47:16.957Z,tcc_benchmark_postgres,1f2ff9d557e1,57.23,166094438,8327941587,1450000000,3950000000,73300000,1470000000,27
2026-08-25T00:47:21.105Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,51.06,188429107,8327941587,624000000,67500000,0,0,1
2026-08-25T00:47:21.105Z,tcc_benchmark_go_api,18686f261dd2,50.73,9327084,8327941587,1210000000,1550000000,0,0,12
2026-08-25T00:47:21.105Z,tcc_benchmark_grafana,135abf368c34,0.07,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:21.105Z,tcc_benchmark_results_exporter,996fd2a9341c,1.18,36228301,8327941587,549000,39700000,26000000,8190,7
2026-08-25T00:47:21.105Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.54,43736105,8327941587,393000,10800000,43200000,0,13
2026-08-25T00:47:21.105Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.29,72110572,8327941587,57800000,1570000,155000000,33100000,10
2026-08-25T00:47:21.105Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,1.74,10010755,8327941587,26200000,11900000,15900000,0,8
2026-08-25T00:47:21.105Z,tcc_benchmark_postgres,1f2ff9d557e1,74.43,166094438,8327941587,1460000000,3960000000,73300000,1480000000,27
2026-08-25T00:47:25.262Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,44.71,188429107,8327941587,635000000,68700000,0,0,1
2026-08-25T00:47:25.262Z,tcc_benchmark_go_api,18686f261dd2,57.08,9499050,8327941587,1220000000,1560000000,0,0,12
2026-08-25T00:47:25.262Z,tcc_benchmark_grafana,135abf368c34,0.05,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:25.262Z,tcc_benchmark_results_exporter,996fd2a9341c,4.3,34603008,8327941587,551000,39800000,26000000,8190,1
2026-08-25T00:47:25.262Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.57,44784681,8327941587,394000,10800000,43200000,0,13
2026-08-25T00:47:25.262Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.33,72005714,8327941587,58000000,1570000,155000000,33100000,10
2026-08-25T00:47:25.262Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9748611,8327941587,26200000,11900000,15900000,0,8
2026-08-25T00:47:25.262Z,tcc_benchmark_postgres,1f2ff9d557e1,64.02,170603315,8327941587,1460000000,3970000000,73300000,1480000000,29
2026-08-25T00:47:29.421Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,40.26,188324250,8327941587,645000000,69800000,0,0,1
2026-08-25T00:47:29.421Z,tcc_benchmark_go_api,18686f261dd2,55.46,9523167,8327941587,1230000000,1570000000,0,0,12
2026-08-25T00:47:29.421Z,tcc_benchmark_grafana,135abf368c34,0.08,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:29.421Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34970010,8327941587,551000,39800000,26000000,8190,1
2026-08-25T00:47:29.421Z,tcc_benchmark_cadvisor,32e5cd243d1d,2.18,44774195,8327941587,394000,10800000,43200000,0,13
2026-08-25T00:47:29.421Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.48,72257372,8327941587,58000000,1570000,155000000,33100000,10
2026-08-25T00:47:29.421Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9555673,8327941587,26200000,12000000,15900000,0,8
2026-08-25T00:47:29.421Z,tcc_benchmark_postgres,1f2ff9d557e1,76.27,166094438,8327941587,1460000000,3970000000,73300000,1480000000,27
2026-08-25T00:47:33.612Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,52.69,188324250,8327941587,656000000,71000000,0,0,1
2026-08-25T00:47:33.612Z,tcc_benchmark_go_api,18686f261dd2,51.46,9961472,8327941587,1240000000,1580000000,0,0,12
2026-08-25T00:47:33.612Z,tcc_benchmark_grafana,135abf368c34,0.05,74302095,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:33.612Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34833695,8327941587,552000,40000000,26000000,8190,1
2026-08-25T00:47:33.612Z,tcc_benchmark_cadvisor,32e5cd243d1d,3.93,46902804,8327941587,395000,10800000,43200000,0,13
2026-08-25T00:47:33.612Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.49,72037171,8327941587,58200000,1580000,155000000,33100000,10
2026-08-25T00:47:33.612Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9600762,8327941587,26300000,12000000,15900000,0,8
2026-08-25T00:47:33.612Z,tcc_benchmark_postgres,1f2ff9d557e1,74.67,166199296,8327941587,1470000000,3980000000,73300000,1480000000,27
2026-08-25T00:47:37.790Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,41.21,188324250,8327941587,667000000,72100000,0,0,1
2026-08-25T00:47:37.790Z,tcc_benchmark_go_api,18686f261dd2,41.3,9645851,8327941587,1250000000,1590000000,0,0,12
2026-08-25T00:47:37.790Z,tcc_benchmark_grafana,135abf368c34,0.07,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:37.790Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34697380,8327941587,553000,40100000,26000000,8190,1
2026-08-25T00:47:37.790Z,tcc_benchmark_cadvisor,32e5cd243d1d,1.77,46944748,8327941587,395000,10800000,43200000,0,13
2026-08-25T00:47:37.790Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,72026685,8327941587,58400000,1580000,155000000,33100000,10
2026-08-25T00:47:37.790Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10464788,8327941587,26300000,12000000,15900000,0,8
2026-08-25T00:47:37.790Z,tcc_benchmark_postgres,1f2ff9d557e1,63.35,165989581,8327941587,1470000000,3990000000,73300000,1480000000,27
2026-08-25T00:47:41.952Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,35.68,188638822,8327941587,676000000,73200000,0,0,1
2026-08-25T00:47:41.952Z,tcc_benchmark_go_api,18686f261dd2,38.58,9858712,8327941587,1260000000,1610000000,0,0,12
2026-08-25T00:47:41.952Z,tcc_benchmark_grafana,135abf368c34,0.07,74039951,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:41.952Z,tcc_benchmark_results_exporter,996fd2a9341c,10.02,34865152,8327941587,554000,40300000,26000000,8190,1
2026-08-25T00:47:41.952Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.49,47238349,8327941587,396000,10800000,43200000,0,13
2026-08-25T00:47:41.952Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,71827456,8327941587,58500000,1580000,155000000,33100000,10
2026-08-25T00:47:41.952Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9851372,8327941587,26400000,12000000,15900000,0,8
2026-08-25T00:47:41.952Z,tcc_benchmark_postgres,1f2ff9d557e1,89.6,166409011,8327941587,1470000000,4000000000,73300000,1490000000,27
2026-08-25T00:47:46.101Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,43.05,188219392,8327941587,687000000,74300000,0,0,1
2026-08-25T00:47:46.101Z,tcc_benchmark_go_api,18686f261dd2,57.32,9580839,8327941587,1270000000,1610000000,0,0,12
2026-08-25T00:47:46.101Z,tcc_benchmark_grafana,135abf368c34,0.05,74039951,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:46.101Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34603008,8327941587,555000,40400000,26000000,8190,1
2026-08-25T00:47:46.101Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.48,46588232,8327941587,396000,10800000,43200000,0,13
2026-08-25T00:47:46.101Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.84,72089600,8327941587,58700000,1580000,155000000,33100000,10
2026-08-25T00:47:46.101Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,1.94,10481566,8327941587,26400000,12100000,15900000,0,8
2026-08-25T00:47:46.101Z,tcc_benchmark_postgres,1f2ff9d557e1,69.41,166199296,8327941587,1480000000,4010000000,73300000,1490000000,27
2026-08-25T00:47:50.255Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,55.15,188324250,8327941587,697000000,75300000,0,0,1
2026-08-25T00:47:50.255Z,tcc_benchmark_go_api,18686f261dd2,57.23,9502196,8327941587,1280000000,1630000000,0,0,12
2026-08-25T00:47:50.255Z,tcc_benchmark_grafana,135abf368c34,0.92,74553754,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:50.255Z,tcc_benchmark_results_exporter,996fd2a9341c,4.34,34928067,8327941587,556000,40600000,26000000,8190,1
2026-08-25T00:47:50.255Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.79,46913290,8327941587,397000,10900000,43200000,0,13
2026-08-25T00:47:50.255Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.38,72498545,8327941587,58900000,1580000,155000000,33200000,10
2026-08-25T00:47:50.255Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9888072,8327941587,26400000,12100000,15900000,0,8
2026-08-25T00:47:50.255Z,tcc_benchmark_postgres,1f2ff9d557e1,68.4,165989581,8327941587,1480000000,4020000000,73300000,1490000000,27
2026-08-25T00:47:54.404Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,53.41,188324250,8327941587,706000000,76400000,0,0,1
2026-08-25T00:47:54.404Z,tcc_benchmark_go_api,18686f261dd2,55.13,9847177,8327941587,1290000000,1640000000,0,0,12
2026-08-25T00:47:54.404Z,tcc_benchmark_grafana,135abf368c34,0.1,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:54.404Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34990981,8327941587,556000,40600000,26000000,8190,1
2026-08-25T00:47:54.404Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.48,47280292,8327941587,398000,10900000,43200000,0,13
2026-08-25T00:47:54.404Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,72225915,8327941587,58900000,1590000,155000000,33200000,10
2026-08-25T00:47:54.404Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9727640,8327941587,26500000,12100000,15900000,0,8
2026-08-25T00:47:54.404Z,tcc_benchmark_postgres,1f2ff9d557e1,79.1,166094438,8327941587,1480000000,4030000000,73300000,1500000000,27
2026-08-25T00:47:58.577Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,58.69,188429107,8327941587,716000000,77500000,0,0,1
2026-08-25T00:47:58.577Z,tcc_benchmark_go_api,18686f261dd2,56.23,9506390,8327941587,1300000000,1650000000,0,0,12
2026-08-25T00:47:58.577Z,tcc_benchmark_grafana,135abf368c34,0.07,74029466,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:47:58.577Z,tcc_benchmark_results_exporter,996fd2a9341c,0.01,34823209,8327941587,557000,40700000,26000000,8190,1
2026-08-25T00:47:58.577Z,tcc_benchmark_cadvisor,32e5cd243d1d,2.41,47290778,8327941587,398000,10900000,43200000,0,13
2026-08-25T00:47:58.577Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.53,66657976,8327941587,59100000,1590000,155000000,33200000,10
2026-08-25T00:47:58.577Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,9486467,8327941587,26500000,12100000,15900000,0,8
2026-08-25T00:47:58.577Z,tcc_benchmark_postgres,1f2ff9d557e1,71.64,166409011,8327941587,1480000000,4030000000,73300000,1500000000,27
2026-08-25T00:48:02.749Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,55.41,188009677,8327941587,727000000,78600000,0,0,1
2026-08-25T00:48:02.749Z,tcc_benchmark_go_api,18686f261dd2,55.72,9432990,8327941587,1310000000,1660000000,0,0,12
2026-08-25T00:48:02.749Z,tcc_benchmark_grafana,135abf368c34,0.07,74291610,8327941587,49900,28700,222000000,664000,20
2026-08-25T00:48:02.749Z,tcc_benchmark_results_exporter,996fd2a9341c,10.96,34781266,8327941587,558000,40800000,26000000,8190,1
2026-08-25T00:48:02.749Z,tcc_benchmark_cadvisor,32e5cd243d1d,0.75,44679823,8327941587,398000,10900000,43200000,0,13
2026-08-25T00:48:02.749Z,tcc_benchmark_prometheus,d7ed9eff3c31,0.0,66574090,8327941587,59200000,1590000,155000000,33200000,10
2026-08-25T00:48:02.749Z,tcc_benchmark_postgres_exporter,fe9a09d554fc,0.0,10191110,8327941587,26600000,12100000,15900000,0,8
2026-08-25T00:48:02.749Z,tcc_benchmark_postgres,1f2ff9d557e1,73.61,166513869,8327941587,1490000000,4040000000,73300000,1500000000,27
2026-08-25T00:48:06.915Z,tcc-postgresql-backend-benchmark-locust-run-522e3624784f,e5458b82a376,50.45,188219392,8327941587,736000000,79600000,0,0,1
